PROPERTIES:;SonarFileName=../sonar_sim_cloud/forward200frames10x.avi;TIME0(sec)=0.000;numPings=200;SonarWidth=400;SonarHeight=600;FPS=5.000
SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=1;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
20.39999999999999857891;101;102;10.000;0.081;-0.011;1020.370;-0.049;-0.049;1020.370;-0.491;-0.049;9.936;0.272;-0.041;1007.909;8.977;-1.066;1007.927;-4.016;-1.066;10.171;-0.154;0.007;1019.837;4.884;-0.484;1019.864;4.460;-0.484;10.000;-0.000;-0.000;1018.161;-2.117;0.179;1018.177;0.115;0.179;648;647;531;1072;1072;730;1000;1000.000;672.000;1000;1000.000;729.000;1;1;1;1;
20.60000000000000142109;102;103;10.026;0.159;-0.017;1030.396;0.110;-0.066;1030.396;-0.344;-0.066;10.076;0.327;-0.053;1017.986;9.304;-1.119;1018.008;-3.886;-1.119;10.230;-0.333;0.052;1030.067;4.551;-0.432;1030.091;4.050;-0.432;9.680;0.206;-0.028;1027.841;-1.911;0.151;1027.856;0.346;0.151;653;653;540;1074;1074;708;1000;1000.000;698.000;1000;1000.000;732.000;1;1;1;1;
20.80000000000000071054;103;104;9.988;-0.033;-0.005;1040.383;0.077;-0.071;1040.384;-0.389;-0.071;10.223;-0.097;0.008;1028.208;9.207;-1.112;1028.226;-4.181;-1.112;9.916;0.310;-0.040;1039.983;4.861;-0.472;1040.009;4.278;-0.472;10.000;-0.000;-0.000;1037.841;-1.911;0.151;1037.856;0.372;0.151;676;676;553;1074;1074;708;1000;1000.000;686.000;1000;1000.000;743.000;1;1;1;1;
21.00000000000000000000;104;105;10.043;-0.007;0.004;1050.427;0.071;-0.068;1050.428;-0.407;-0.068;9.985;0.110;-0.013;1038.193;9.318;-1.124;1038.212;-4.267;-1.124;10.216;0.720;-0.042;1050.198;5.581;-0.515;1050.230;4.906;-0.515;9.733;1.427;-0.204;1047.574;-0.485;-0.053;1047.590;1.790;-0.053;672;671;547;1037;1037;709;1000;1000.000;706.000;1000;1000.000;734.000;1;1;1;1;
21.19999999999999928946;105;106;9.973;-0.074;0.009;1060.400;-0.003;-0.059;1060.401;-0.491;-0.059;9.822;-0.083;0.029;1048.015;9.235;-1.095;1048.030;-4.537;-1.095;10.005;-0.177;0.020;1060.204;5.403;-0.495;1060.234;4.642;-0.495;10.000;-0.000;-0.000;1057.574;-0.485;-0.053;1057.590;1.781;-0.053;666;665;549;1074;1074;710;1000;1000.000;688.000;1000;1000.000;727.000;1;1;1;1;
21.39999999999999857891;106;107;10.034;0.055;-0.007;1070.435;0.052;-0.066;1070.435;-0.447;-0.066;10.002;0.061;-0.004;1058.016;9.295;-1.100;1058.031;-4.669;-1.100;10.140;-0.439;0.073;1070.344;4.964;-0.421;1070.371;4.129;-0.421;9.971;-0.190;-0.023;1067.545;-0.675;-0.076;1067.561;1.577;-0.076;678;677;566;1047;1047;708;1000;1000.000;669.000;1000;1000.000;731.000;1;1;1;1;
21.60000000000000142109;107;108;9.942;0.038;-0.006;1080.377;0.090;-0.072;1080.377;-0.421;-0.072;10.203;0.144;-0.021;1068.220;9.439;-1.120;1068.235;-4.724;-1.120;9.917;0.275;-0.047;1080.261;5.239;-0.468;1080.289;4.322;-0.468;9.606;1.197;-0.164;1077.151;0.523;-0.240;1077.172;2.734;-0.240;649;648;534;1056;1056;678;1000;1000.000;674.000;1000;1000.000;698.000;1;1;1;1;
21.80000000000000071054;108;109;10.032;-0.048;0.005;1090.409;0.042;-0.067;1090.409;-0.481;-0.067;9.870;0.123;-0.026;1078.090;9.562;-1.146;1078.106;-4.799;-1.146;9.863;0.517;-0.097;1090.123;5.756;-0.565;1090.156;4.742;-0.565;10.000;-0.000;-0.000;1087.151;0.523;-0.240;1087.172;2.693;-0.240;656;655;542;1061;1061;702;1000;1000.000;678.000;1000;1000.000;721.000;1;1;1;1;
22.00000000000000000000;109;110;9.976;-0.015;0.005;1100.384;0.028;-0.061;1100.385;-0.507;-0.061;10.086;-0.001;0.002;1088.176;9.561;-1.144;1088.190;-5.001;-1.144;10.058;-0.044;0.031;1100.181;5.712;-0.535;1100.214;4.604;-0.535;9.900;-0.094;0.070;1097.051;0.429;-0.170;1097.072;2.569;-0.170;658;658;538;1062;1062;720;1000;1000.000;691.000;1000;1000.000;731.000;1;1;1;1;
22.19999999999999928946;110;111;9.976;-0.022;0.003;1110.360;0.006;-0.059;1110.361;-0.539;-0.059;10.238;-0.145;0.027;1098.414;9.416;-1.117;1098.423;-5.346;-1.117;10.010;0.517;-0.042;1110.192;6.229;-0.576;1110.229;5.020;-0.576;10.008;-0.187;0.035;1107.059;0.242;-0.135;1107.080;2.359;-0.135;627;627;532;1067;1067;737;1000;1000.000;679.000;1000;1000.000;732.000;1;1;1;1;
22.39999999999999857891;111;112;9.992;-0.121;0.010;1120.353;-0.115;-0.049;1120.353;-0.668;-0.049;10.008;0.335;-0.046;1108.422;9.751;-1.163;1108.435;-5.214;-1.163;9.868;-0.449;0.054;1120.060;5.780;-0.522;1120.092;4.482;-0.522;10.333;-0.010;0.002;1117.392;0.232;-0.132;1117.412;2.325;-0.132;601;601;504;1051;1051;712;1000;1000.000;675.000;1000;1000.000;726.000;1;1;1;1;
22.60000000000000142109;112;113;10.004;0.063;-0.007;1130.357;-0.052;-0.056;1130.357;-0.615;-0.056;10.165;0.344;-0.036;1118.587;10.095;-1.198;1118.606;-5.083;-1.198;9.781;-0.027;0.001;1129.840;5.753;-0.521;1129.872;4.366;-0.521;10.000;-0.000;-0.000;1127.392;0.232;-0.132;1127.412;2.302;-0.132;657;657;535;1076;1076;742;1000;1000.000;684.000;1000;1000.000;726.000;1;1;1;1;
22.80000000000000071054;113;114;10.029;-0.014;0.003;1140.386;-0.066;-0.054;1140.386;-0.638;-0.054;9.892;0.178;-0.044;1128.479;10.273;-1.243;1128.499;-5.119;-1.243;9.907;-0.476;0.071;1139.747;5.277;-0.450;1139.775;3.812;-0.450;10.000;-0.000;-0.000;1137.392;0.232;-0.132;1137.412;2.279;-0.132;651;651;542;1094;1094;737;1000;1000.000;683.000;1000;1000.000;730.000;1;1;1;1;
23.00000000000000000000;114;115;9.967;-0.262;0.034;1150.353;-0.328;-0.020;1150.353;-0.904;-0.020;9.921;0.130;-0.040;1138.400;10.403;-1.283;1138.420;-5.211;-1.283;10.292;-0.931;0.097;1150.039;4.346;-0.353;1150.060;2.818;-0.353;10.000;-0.000;-0.000;1147.392;0.232;-0.132;1147.412;2.256;-0.132;634;634;554;1099;1099;738;1000;1000.000;670.000;1000;1000.000;721.000;1;1;1;1;
23.19999999999999928946;115;116;9.989;0.094;-0.013;1160.342;-0.234;-0.033;1160.342;-0.816;-0.033;10.138;0.092;-0.005;1148.538;10.495;-1.288;1148.558;-5.347;-1.288;10.222;-0.626;0.094;1160.260;3.720;-0.259;1160.279;2.145;-0.259;9.657;-0.470;0.031;1157.049;-0.238;-0.101;1157.068;1.769;-0.101;666;665;547;1063;1063;731;1000;1000.000;669.000;1000;1000.000;633.000;1;1;1;1;
23.39999999999999857891;116;117;9.983;-0.083;0.011;1170.325;-0.317;-0.022;1170.325;-0.903;-0.022;9.852;0.203;-0.047;1158.390;10.698;-1.335;1158.412;-5.374;-1.335;9.500;-0.526;0.006;1169.761;3.193;-0.253;1169.777;1.577;-0.253;10.067;0.690;-0.084;1167.116;0.452;-0.185;1167.137;2.426;-0.185;571;571;464;1072;1072;738;1000;1000.000;689.000;808;808.000;613.000;1;1;1;1;
23.60000000000000142109;117;118;10.002;-0.029;0.004;1180.326;-0.347;-0.018;1180.327;-0.935;-0.018;10.179;0.137;-0.036;1168.568;10.835;-1.371;1168.591;-5.481;-1.371;9.887;0.244;-0.018;1179.648;3.438;-0.271;1179.666;1.774;-0.271;9.995;-0.605;-0.007;1177.110;-0.153;-0.192;1177.129;1.788;-0.192;660;658;531;1082;1082;731;1001;1001.000;670.000;1000;1000.000;738.000;1;1;1;1;
23.80000000000000071054;118;119;9.978;0.109;-0.016;1190.305;-0.237;-0.033;1190.305;-0.831;-0.033;9.942;-0.200;0.013;1178.511;10.635;-1.358;1178.526;-5.916;-1.358;9.838;-0.241;0.030;1189.486;3.197;-0.241;1189.503;1.492;-0.241;10.000;-0.000;-0.000;1187.110;-0.153;-0.192;1187.129;1.755;-0.192;660;659;548;1083;1083;713;1000;1000.000;671.000;1000;1000.000;746.000;1;1;1;1;
24.00000000000000000000;119;120;10.011;0.122;-0.008;1200.316;-0.116;-0.041;1200.317;-0.717;-0.041;9.890;0.410;-0.047;1188.401;11.045;-1.404;1188.423;-5.748;-1.404;10.130;0.034;0.006;1199.616;3.231;-0.235;1199.633;1.484;-0.235;9.996;1.054;-0.105;1197.106;0.902;-0.297;1197.130;2.757;-0.297;642;642;524;1079;1079;714;1000;1000.000;656.000;1000;1000.000;693.000;1;1;1;1;
24.19999999999999928946;120;121;10.023;-0.079;0.012;1210.340;-0.195;-0.029;1210.340;-0.801;-0.029;9.828;0.040;-0.070;1198.229;11.085;-1.475;1198.249;-5.961;-1.475;9.999;-0.852;0.149;1209.615;2.378;-0.086;1209.630;0.617;-0.086;10.000;-0.000;-0.000;1207.106;0.902;-0.297;1207.130;2.706;-0.297;608;608;496;1090;1090;707;1000;1000.000;669.000;1000;1000.000;713.000;1;1;1;1;
24.39999999999999857891;121;122;10.017;0.039;-0.004;1220.357;-0.156;-0.034;1220.357;-0.768;-0.034;9.927;-0.444;0.049;1208.156;10.641;-1.425;1208.162;-6.652;-1.425;10.063;0.675;-0.041;1219.677;3.054;-0.127;1219.694;1.270;-0.127;10.000;-0.000;-0.000;1217.106;0.902;-0.297;1217.130;2.654;-0.297;625;625;504;1080;1080;741;1000;1000.000;670.000;1000;1000.000;731.000;1;1;1;1;
24.60000000000000142109;122;123;9.977;0.033;-0.011;1230.334;-0.123;-0.044;1230.334;-0.743;-0.044;10.077;-0.031;-0.010;1218.233;10.611;-1.436;1218.235;-6.935;-1.436;10.081;-0.228;0.057;1229.758;2.826;-0.071;1229.775;1.029;-0.071;10.134;-0.853;0.099;1227.240;0.048;-0.198;1227.261;1.765;-0.198;632;632;511;1080;1080;728;1000;1000.000;699.000;1000;1000.000;744.000;1;1;1;1;
24.80000000000000071054;123;124;10.006;-0.173;0.022;1240.340;-0.296;-0.022;1240.340;-0.920;-0.022;9.897;-0.201;0.038;1228.130;10.409;-1.398;1228.124;-7.378;-1.398;9.657;0.101;0.018;1239.415;2.927;-0.053;1239.432;1.121;-0.053;9.915;-0.413;0.058;1237.156;-0.365;-0.139;1237.176;1.328;-0.139;672;669;553;1072;1072;751;1000;1000.000;675.000;1000;1000.000;724.000;1;1;1;1;
25.00000000000000000000;124;125;10.006;0.010;0.005;1250.346;-0.286;-0.017;1250.346;-0.913;-0.017;10.041;0.291;-0.044;1238.171;10.700;-1.441;1238.169;-7.339;-1.441;9.890;-0.251;0.043;1249.305;2.676;-0.010;1249.322;0.869;-0.010;10.000;-0.000;-0.000;1247.156;-0.365;-0.139;1247.176;1.304;-0.139;657;657;533;1075;1075;737;1000;1000.000;681.000;1000;1000.000;725.000;1;1;1;1;
25.19999999999999928946;125;126;9.955;-0.190;0.028;1260.301;-0.475;0.011;1260.302;-1.100;0.011;9.836;-0.216;0.044;1248.007;10.485;-1.397;1247.997;-7.795;-1.397;9.676;0.283;0.004;1258.981;2.959;-0.006;1258.998;1.151;-0.006;10.135;1.112;-0.166;1257.291;0.747;-0.305;1257.317;2.362;-0.305;628;628;522;1070;1070;722;1000;1000.000;661.000;1000;1000.000;722.000;1;1;1;1;
25.39999999999999857891;126;127;10.016;0.026;0.002;1270.317;-0.449;0.014;1270.318;-1.071;0.014;10.020;0.139;0.006;1258.027;10.624;-1.391;1258.018;-7.899;-1.391;10.076;-0.570;0.061;1269.057;2.389;0.055;1269.074;0.591;0.055;10.000;-0.000;-0.000;1267.291;0.747;-0.305;1267.317;2.309;-0.305;639;639;531;1063;1063;724;1000;1000.000;664.000;1000;1000.000;746.000;1;1;1;1;
25.60000000000000142109;127;128;9.985;-0.064;0.009;1280.302;-0.513;0.023;1280.303;-1.131;0.023;10.088;0.361;-0.067;1268.115;10.984;-1.458;1268.111;-7.795;-1.458;9.963;-0.773;0.133;1279.020;1.616;0.188;1279.040;-0.149;0.188;10.000;0.056;-0.007;1277.290;0.803;-0.311;1277.316;2.310;-0.311;670;669;558;1057;1057;732;1000;1000.000;671.000;1000;1000.000;714.000;1;1;1;1;
25.80000000000000071054;128;129;10.024;0.054;-0.007;1290.326;-0.459;0.016;1290.326;-1.075;0.016;9.936;-0.338;0.038;1278.051;10.646;-1.421;1278.035;-8.380;-1.421;10.218;0.457;-0.052;1289.238;2.074;0.136;1289.257;0.332;0.136;9.639;-0.932;0.114;1286.930;-0.129;-0.197;1286.952;1.345;-0.197;651;651;531;1046;1046;701;1000;1000.000;690.000;1000;1000.000;732.000;1;1;1;1;
26.00000000000000000000;129;130;9.980;-0.052;0.006;1300.306;-0.512;0.023;1300.306;-1.123;0.023;9.797;0.372;-0.061;1287.848;11.018;-1.482;1287.839;-8.261;-1.482;10.044;-0.195;0.052;1299.283;1.878;0.187;1299.302;0.170;0.187;10.000;-0.000;-0.000;1296.930;-0.129;-0.197;1296.952;1.311;-0.197;661;661;538;1061;1061;724;1000;1000.000;698.000;1000;1000.000;724.000;1;1;1;1;
26.19999999999999928946;130;131;10.001;0.100;-0.012;1310.307;-0.411;0.010;1310.307;-1.021;0.010;9.984;-0.388;0.053;1297.831;10.630;-1.429;1297.810;-8.898;-1.429;10.066;-0.367;0.067;1309.349;1.511;0.255;1309.369;-0.152;0.255;10.000;-0.000;-0.000;1306.930;-0.129;-0.197;1306.952;1.276;-0.197;621;621;500;1064;1064;726;1000;1000.000;708.000;1000;1000.000;724.000;1;1;1;1;
26.39999999999999857891;131;132;9.977;0.103;-0.018;1320.284;-0.308;-0.007;1320.285;-0.920;-0.007;10.017;0.119;0.005;1307.849;10.749;-1.425;1307.827;-9.029;-1.425;10.099;1.132;-0.141;1319.448;2.644;0.113;1319.466;1.000;0.113;10.274;-0.505;0.105;1317.204;-0.634;-0.092;1317.226;0.755;-0.092;661;661;559;1049;1049;700;1000;1000.000;686.000;1000;1000.000;696.000;1;1;1;1;
26.60000000000000142109;132;133;10.058;0.017;-0.001;1330.342;-0.291;-0.009;1330.342;-0.904;-0.009;10.107;0.297;-0.037;1317.955;11.046;-1.461;1317.938;-8.990;-1.461;10.256;0.299;-0.029;1329.704;2.942;0.084;1329.722;1.314;0.084;10.005;-0.602;-0.010;1327.208;-1.236;-0.101;1327.229;0.135;-0.101;638;638;532;1081;1081;745;1000;1000.000;725.000;1000;1000.000;715.000;1;1;1;1;
26.80000000000000071054;133;134;9.973;0.126;-0.010;1340.315;-0.165;-0.019;1340.315;-0.781;-0.019;10.148;-0.242;0.022;1328.103;10.804;-1.439;1328.077;-9.486;-1.439;9.633;-1.148;0.117;1339.338;1.794;0.201;1339.360;0.199;0.201;10.000;-0.000;-0.000;1337.208;-1.236;-0.101;1337.229;0.118;-0.101;635;635;518;1105;1105;726;1000;1000.000;678.000;1000;1000.000;724.000;1;1;1;1;
27.00000000000000000000;134;135;9.998;-0.010;0.006;1350.312;-0.175;-0.013;1350.313;-0.794;-0.013;9.956;-0.180;0.031;1338.059;10.624;-1.408;1338.025;-9.911;-1.408;10.089;-0.165;0.003;1349.427;1.629;0.204;1349.449;0.070;0.204;9.673;0.421;-0.057;1346.882;-0.814;-0.158;1346.903;0.512;-0.158;646;646;522;1097;1097;744;1000;1000.000;683.000;1000;1000.000;719.000;1;1;1;1;
27.19999999999999928946;135;136;9.988;-0.014;0.003;1360.300;-0.189;-0.010;1360.301;-0.810;-0.010;9.939;-0.455;0.057;1347.999;10.169;-1.352;1347.951;-10.600;-1.352;9.804;0.832;-0.081;1359.231;2.461;0.123;1359.251;0.923;0.123;10.000;-0.000;-0.000;1356.882;-0.814;-0.158;1356.903;0.485;-0.158;661;660;545;1114;1114;741;1000;1000.000;670.000;1000;1000.000;749.000;1;1;1;1;
27.39999999999999857891;136;137;10.013;0.211;-0.023;1370.313;0.022;-0.034;1370.314;-0.604;-0.034;10.077;0.076;0.001;1358.075;10.246;-1.351;1358.027;-10.761;-1.351;10.251;0.507;-0.051;1369.481;2.968;0.072;1369.501;1.443;0.072;9.686;0.144;-0.020;1366.567;-0.670;-0.178;1366.589;0.599;-0.178;658;656;546;1069;1069;746;1000;1000.000;696.000;1000;1000.000;737.000;1;1;1;1;
27.60000000000000142109;137;138;9.969;0.108;-0.011;1380.282;0.130;-0.045;1380.283;-0.504;-0.045;10.149;0.161;-0.015;1368.225;10.407;-1.366;1368.177;-10.842;-1.366;9.953;0.496;-0.058;1379.434;3.464;0.014;1379.454;1.941;0.014;10.000;-0.000;-0.000;1376.567;-0.670;-0.178;1376.589;0.568;-0.178;656;656;540;1093;1093;745;1000;1000.000;698.000;1000;1000.000;728.000;1;1;1;1;
27.80000000000000071054;138;139;10.017;0.029;0.002;1390.299;0.158;-0.043;1390.300;-0.483;-0.043;10.001;0.556;-0.067;1378.225;10.962;-1.433;1378.188;-10.536;-1.433;10.000;0.380;-0.066;1389.434;3.843;-0.052;1389.454;2.312;-0.052;10.000;-0.000;-0.000;1386.567;-0.670;-0.178;1386.589;0.537;-0.178;670;670;555;1084;1084;768;1000;1000.000;702.000;1000;1000.000;747.000;1;1;1;1;
28.00000000000000000000;139;140;9.994;-0.083;0.011;1400.293;0.076;-0.032;1400.294;-0.571;-0.032;10.012;0.313;-0.084;1388.238;11.275;-1.517;1388.205;-10.489;-1.517;10.202;-0.593;0.091;1399.636;3.251;0.039;1399.657;1.726;0.039;10.000;-0.000;-0.000;1396.567;-0.670;-0.178;1396.589;0.506;-0.178;666;665;553;1100;1100;740;1000;1000.000;680.000;1000;1000.000;747.000;1;1;1;1;
28.19999999999999928946;140;141;9.980;-0.047;0.008;1410.273;0.028;-0.024;1410.273;-0.623;-0.024;10.127;-0.151;0.027;1398.364;11.124;-1.489;1398.325;-10.903;-1.489;10.004;0.075;0.003;1409.641;3.325;0.041;1409.661;1.808;0.041;10.000;-0.000;-0.000;1406.567;-0.670;-0.178;1406.589;0.475;-0.178;675;675;560;1082;1082;751;1000;1000.000;682.000;1000;1000.000;729.000;1;1;1;1;
28.39999999999999857891;141;142;9.986;-0.085;0.019;1420.258;-0.057;-0.005;1420.259;-0.709;-0.005;10.029;-0.140;0.021;1408.393;10.984;-1.468;1408.347;-11.299;-1.468;9.853;0.055;-0.000;1419.494;3.381;0.041;1419.514;1.870;0.041;10.355;-0.471;0.022;1416.922;-1.141;-0.156;1416.943;-0.024;-0.156;667;665;568;1102;1102;763;1000;1000.000;682.000;1000;1000.000;765.000;1;1;1;1;
28.60000000000000142109;142;143;9.999;0.120;-0.013;1430.257;0.063;-0.019;1430.258;-0.592;-0.019;9.955;-0.169;0.027;1418.348;10.815;-1.441;1418.295;-11.719;-1.441;9.928;0.483;-0.024;1429.422;3.864;0.017;1429.442;2.356;0.017;9.842;-1.430;0.178;1426.764;-2.572;0.022;1426.785;-1.451;0.022;661;658;551;1110;1110;763;1000;1000.000;654.000;1000;1000.000;751.000;1;1;1;1;
28.80000000000000071054;143;144;10.058;0.059;-0.002;1440.316;0.122;-0.021;1440.316;-0.537;-0.021;10.198;-0.165;0.015;1428.546;10.650;-1.426;1428.485;-12.138;-1.426;9.936;-0.186;0.024;1439.358;3.678;0.041;1439.378;2.178;0.041;10.304;0.570;-0.065;1437.068;-2.001;-0.043;1437.090;-0.888;-0.043;669;668;565;1099;1099;766;1001;1001.000;672.000;1000;1000.000;714.000;1;1;1;1;
29.00000000000000000000;144;145;10.003;0.075;-0.009;1450.319;0.197;-0.030;1450.320;-0.467;-0.030;10.008;0.187;-0.014;1438.554;10.837;-1.440;1438.494;-12.202;-1.440;9.965;-0.158;0.009;1449.323;3.520;0.050;1449.343;2.028;0.050;10.002;-0.092;0.014;1447.071;-2.093;-0.029;1447.092;-0.985;-0.029;676;675;557;1143;1143;774;1000;1000.000;646.000;1000;1000.000;762.000;1;1;1;1;
29.19999999999999928946;145;146;10.068;-0.127;0.015;1460.386;0.070;-0.015;1460.387;-0.596;-0.015;9.956;0.253;-0.038;1448.510;11.090;-1.478;1448.454;-12.207;-1.478;10.137;0.179;-0.019;1459.459;3.699;0.030;1459.480;2.213;0.030;9.645;0.105;-0.016;1456.716;-1.987;-0.045;1456.737;-0.887;-0.045;687;686;566;1145;1145;776;1000;1000.000;656.000;1000;1000.000;746.000;1;1;1;1;
29.39999999999999857891;146;147;9.997;0.212;-0.025;1470.383;0.283;-0.040;1470.384;-0.391;-0.040;9.924;0.163;-0.016;1458.434;11.252;-1.493;1458.379;-12.303;-1.493;9.985;-0.245;0.028;1469.445;3.455;0.058;1469.465;1.978;0.058;10.000;-0.000;-0.000;1466.716;-1.987;-0.045;1466.737;-0.895;-0.045;676;674;561;1131;1131;785;1000;1000.000;685.000;1000;1000.000;739.000;1;1;1;1;
29.60000000000000142109;147;148;10.045;0.004;-0.004;1480.428;0.287;-0.044;1480.429;-0.394;-0.044;9.985;0.771;-0.094;1468.419;12.024;-1.587;1468.381;-11.808;-1.587;10.133;0.451;-0.061;1479.577;3.905;-0.003;1479.598;2.428;-0.003;10.015;-0.146;-0.019;1476.731;-2.134;-0.064;1476.752;-1.053;-0.064;687;687;567;1145;1145;757;1000;1000.000;665.000;1000;1000.000;742.000;1;1;1;1;
29.80000000000000071054;148;149;9.960;0.052;-0.004;1490.388;0.339;-0.048;1490.389;-0.351;-0.048;9.751;-0.369;0.033;1478.171;11.654;-1.554;1478.119;-12.441;-1.554;9.837;0.056;-0.000;1489.414;3.961;-0.003;1489.435;2.484;-0.003;9.993;0.419;-0.016;1486.724;-1.715;-0.080;1486.746;-0.648;-0.080;691;690;572;1143;1143;772;1000;1000.000;670.000;1000;1000.000;746.000;1;1;1;1;
30.00000000000000000000;149;150;10.010;-0.012;-0.008;1500.398;0.327;-0.056;1500.399;-0.373;-0.056;10.013;0.305;-0.051;1488.184;11.959;-1.605;1488.137;-12.418;-1.605;10.076;-0.333;0.016;1499.490;3.628;0.012;1499.511;2.153;0.012;10.000;-0.000;-0.000;1496.724;-1.715;-0.080;1496.746;-0.662;-0.080;684;683;566;1123;1123;765;1000;1000.000;654.000;1000;1000.000;744.000;1;1;1;1;
30.19999999999999928946;150;151;10.000;-0.076;0.005;1510.398;0.251;-0.051;1510.399;-0.458;-0.051;10.046;0.165;-0.023;1498.230;12.124;-1.628;1498.183;-12.538;-1.628;9.539;-2.381;0.403;1509.030;1.248;0.415;1509.067;-0.158;0.415;10.000;-0.000;-0.000;1506.724;-1.715;-0.080;1506.746;-0.676;-0.080;672;671;548;1154;1154;774;1000;1000.000;655.000;1000;1000.000;734.000;1;1;1;1;
30.39999999999999857891;151;152;9.952;-0.043;0.013;1520.350;0.208;-0.038;1520.351;-0.507;-0.038;9.893;0.176;-0.024;1508.123;12.300;-1.652;1508.078;-12.647;-1.652;9.877;0.207;-0.029;1518.906;1.454;0.386;1518.942;0.115;0.386;10.328;-0.473;0.081;1517.052;-2.188;0.001;1517.074;-1.149;0.001;680;680;552;1139;1139;790;1000;1000.000;667.000;1000;1000.000;732.000;1;1;1;1;
30.60000000000000142109;152;153;10.018;0.025;0.002;1530.369;0.233;-0.036;1530.369;-0.489;-0.036;10.245;-0.596;0.068;1518.368;11.704;-1.584;1518.302;-13.526;-1.584;9.746;-0.211;0.001;1528.653;1.244;0.387;1528.690;-0.030;0.387;10.013;0.529;-0.075;1527.065;-1.659;-0.074;1527.087;-0.633;-0.074;697;697;579;1148;1148;810;1000;1000.000;675.000;1000;1000.000;764.000;1;1;1;1;
30.80000000000000071054;153;154;9.996;0.123;-0.011;1540.364;0.356;-0.048;1540.365;-0.374;-0.048;9.995;0.105;-0.007;1528.363;11.809;-1.591;1528.296;-13.698;-1.591;9.898;0.237;-0.050;1538.551;1.481;0.337;1538.587;0.265;0.337;10.000;-0.000;-0.000;1537.065;-1.659;-0.074;1537.087;-0.646;-0.074;680;680;556;1154;1154;809;1000;1000.000;674.000;1000;1000.000;750.000;1;1;1;1;
31.00000000000000000000;154;155;10.003;-0.020;-0.002;1550.367;0.336;-0.049;1550.368;-0.403;-0.049;9.972;-0.158;0.013;1538.334;11.652;-1.578;1538.259;-14.131;-1.578;10.072;0.124;-0.014;1548.623;1.605;0.323;1548.658;0.446;0.323;10.000;-0.000;-0.000;1547.065;-1.659;-0.074;1547.087;-0.659;-0.074;681;681;554;1168;1168;795;1000;1000.000;651.000;1000;1000.000;759.000;1;1;1;1;
31.19999999999999928946;155;156;9.996;-0.001;-0.004;1560.362;0.335;-0.053;1560.363;-0.413;-0.053;9.905;-0.116;0.015;1548.239;11.536;-1.563;1548.157;-14.516;-1.563;10.068;-0.647;0.060;1558.690;0.958;0.383;1558.729;-0.133;0.383;9.989;-0.092;0.010;1557.053;-1.751;-0.063;1557.076;-0.761;-0.063;668;668;551;1151;1151;762;1001;1001.000;661.000;1000;1000.000;700.000;1;1;1;1;
31.39999999999999857891;156;157;9.976;-0.038;0.013;1570.339;0.297;-0.041;1570.340;-0.458;-0.041;9.961;0.012;-0.012;1558.200;11.549;-1.575;1558.115;-14.778;-1.575;9.807;0.448;-0.046;1568.498;1.406;0.337;1568.534;0.372;0.337;10.000;-0.000;-0.000;1567.053;-1.751;-0.063;1567.076;-0.772;-0.063;687;687;559;1160;1160;779;1000;1000.000;654.000;1000;1000.000;747.000;1;1;1;1;
31.60000000000000142109;157;158;10.046;-0.039;0.003;1580.384;0.258;-0.037;1580.385;-0.503;-0.037;10.031;0.328;-0.048;1568.231;11.877;-1.623;1568.152;-14.733;-1.623;10.011;0.521;-0.074;1578.508;1.927;0.263;1578.542;0.939;0.263;9.956;0.790;-0.054;1577.009;-0.960;-0.117;1577.033;-0.002;-0.117;689;689;569;1181;1181;807;1001;1001.000;656.000;1000;1000.000;744.000;1;1;1;1;
