PROPERTIES:;SonarFileName=../sonar_sim_cloud/forward200frames1x.avi;TIME0(sec)=0.000;numPings=200;SonarWidth=400;SonarHeight=600;FPS=5.000
SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=1;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
14.19999999999999928946;70;71;0.999;0.083;-0.011;70.688;1.276;-0.153;70.690;1.189;-0.153;0.908;0.161;-0.021;69.928;2.840;-0.398;69.941;2.516;-0.398;0.924;-0.405;0.062;64.891;1.511;-0.208;64.902;1.354;-0.208;0.697;0.486;-0.074;54.840;-2.374;0.153;54.860;-2.117;0.153;658;657;657;1095;1095;825;1000;1000.000;745.000;1000;1000.000;841.000;1;1;1;1;
14.40000000000000035527;71;72;0.938;-0.106;0.015;71.625;1.170;-0.138;71.627;1.080;-0.138;1.300;0.097;-0.022;71.229;2.936;-0.420;71.242;2.604;-0.420;1.072;0.215;-0.034;65.963;1.726;-0.242;65.975;1.565;-0.242;0.631;0.106;0.039;55.471;-2.267;0.192;55.490;-2.008;0.192;652;652;652;1091;1091;795;1000;1000.000;728.000;1000;1000.000;811.000;1;1;1;1;
14.59999999999999964473;72;73;1.014;-0.085;0.007;72.639;1.085;-0.132;72.641;0.993;-0.132;0.975;-0.531;0.063;72.204;2.405;-0.357;72.214;2.066;-0.357;0.911;-0.183;0.031;66.874;1.543;-0.211;66.885;1.379;-0.211;0.740;-0.017;-0.068;56.211;-2.284;0.124;56.231;-2.023;0.124;665;665;665;1102;1102;808;1000;1000.000;743.000;1000;1000.000;852.000;1;1;1;1;
14.80000000000000071054;73;74;0.980;-0.046;0.005;73.619;1.039;-0.127;73.621;0.945;-0.127;0.915;-0.131;0.038;73.119;2.274;-0.319;73.128;1.930;-0.319;1.057;-0.120;0.026;67.931;1.424;-0.185;67.941;1.256;-0.185;0.669;-0.315;-0.003;56.880;-2.599;0.121;56.900;-2.337;0.121;675;675;675;1118;1118;829;1000;1000.000;745.000;1000;1000.000;836.000;1;1;1;1;
15.00000000000000000000;74;75;0.993;-0.132;0.015;74.612;0.907;-0.112;74.613;0.811;-0.112;0.959;-0.244;0.040;74.078;2.031;-0.279;74.086;1.682;-0.279;1.056;0.304;-0.024;68.987;1.727;-0.209;68.998;1.556;-0.209;0.305;0.575;-0.034;57.185;-2.024;0.086;57.205;-1.761;0.086;663;663;663;1108;1108;837;1000;1000.000;727.000;1000;1000.000;839.000;1;1;1;1;
15.19999999999999928946;75;76;0.998;-0.105;0.015;75.610;0.802;-0.097;75.611;0.704;-0.097;0.909;0.301;-0.024;74.987;2.332;-0.303;74.997;1.978;-0.303;1.062;0.308;-0.044;70.049;2.035;-0.253;70.062;1.859;-0.253;1.311;-0.110;-0.031;58.497;-2.134;0.055;58.516;-1.870;0.055;671;671;671;1102;1102;824;1000;1000.000;748.000;1000;1000.000;850.000;1;1;1;1;
15.40000000000000035527;76;77;1.014;-0.066;0.013;76.624;0.736;-0.084;76.625;0.637;-0.084;1.004;0.151;-0.032;75.991;2.482;-0.334;76.001;2.123;-0.334;1.135;0.266;-0.052;71.184;2.301;-0.306;71.198;2.119;-0.306;1.328;0.404;-0.010;59.825;-1.730;0.044;59.844;-1.465;0.044;660;658;658;1102;1102;843;1000;1000.000;745.000;1000;1000.000;838.000;1;1;1;1;
15.59999999999999964473;77;78;1.008;-0.057;0.012;77.632;0.679;-0.072;77.633;0.578;-0.072;0.841;-0.271;0.035;76.832;2.211;-0.299;76.841;1.848;-0.299;0.906;-0.060;0.025;72.090;2.241;-0.281;72.104;2.055;-0.281;0.306;0.715;-0.051;60.131;-1.015;-0.007;60.151;-0.750;-0.007;667;666;666;1098;1098;814;1000;1000.000;752.000;1000;1000.000;839.000;1;1;1;1;
15.80000000000000071054;78;79;1.022;-0.109;0.010;78.654;0.570;-0.062;78.655;0.468;-0.062;1.149;0.004;-0.003;77.981;2.215;-0.302;77.990;1.845;-0.302;1.072;-0.086;0.015;73.162;2.155;-0.265;73.175;1.964;-0.265;0.666;-0.040;0.006;60.798;-1.055;-0.000;60.817;-0.790;-0.000;668;667;667;1078;1078;823;1000;1000.000;737.000;1000;1000.000;851.000;1;1;1;1;
16.00000000000000000000;79;80;0.996;0.010;-0.007;79.650;0.580;-0.069;79.651;0.477;-0.069;1.020;-0.095;0.008;79.001;2.120;-0.293;79.009;1.745;-0.293;0.865;-0.038;-0.007;74.027;2.117;-0.272;74.040;1.921;-0.272;0.623;0.188;-0.090;61.420;-0.867;-0.091;61.440;-0.603;-0.091;676;674;674;1080;1080;845;1000;1000.000;745.000;1000;1000.000;844.000;1;1;1;1;
16.19999999999999928946;80;81;1.034;-0.163;0.020;80.684;0.416;-0.049;80.685;0.312;-0.049;1.063;0.242;-0.040;80.064;2.361;-0.334;80.074;1.980;-0.334;0.963;0.216;-0.031;74.990;2.333;-0.303;75.004;2.132;-0.303;1.159;0.809;-0.143;62.579;-0.058;-0.234;62.602;0.201;-0.234;663;662;662;1086;1086;836;1000;1000.000;749.000;1000;1000.000;852.000;1;1;1;1;
16.39999999999999857891;81;82;0.991;0.055;-0.007;81.676;0.471;-0.056;81.676;0.366;-0.056;0.998;-0.008;0.001;81.062;2.354;-0.333;81.072;1.967;-0.333;0.839;-0.349;0.047;75.829;1.985;-0.256;75.842;1.780;-0.256;0.643;0.348;-0.112;63.222;0.290;-0.346;63.247;0.545;-0.346;655;653;653;1080;1080;820;1000;1000.000;766.000;1000;1000.000;857.000;1;1;1;1;
16.60000000000000142109;82;83;0.990;0.062;-0.010;82.666;0.533;-0.066;82.666;0.427;-0.066;1.014;-0.197;0.017;82.077;2.157;-0.316;82.086;1.764;-0.316;0.892;-0.064;0.024;76.722;1.921;-0.232;76.734;1.713;-0.232;1.371;0.607;-0.053;64.594;0.897;-0.399;64.623;1.143;-0.399;644;644;644;1083;1083;835;1000;1000.000;758.000;1000;1000.000;856.000;1;1;1;1;
16.80000000000000071054;83;84;0.986;0.059;-0.000;83.652;0.592;-0.066;83.653;0.485;-0.066;1.089;0.089;-0.035;83.166;2.246;-0.351;83.175;1.846;-0.351;1.035;-0.297;0.020;77.757;1.624;-0.212;77.768;1.411;-0.212;0.656;-0.127;-0.037;65.250;0.770;-0.435;65.278;1.011;-0.435;637;637;637;1084;1084;809;1000;1000.000;761.000;1000;1000.000;801.000;1;1;1;1;
17.00000000000000000000;84;85;1.011;-0.040;0.007;84.663;0.552;-0.059;84.664;0.444;-0.059;0.886;0.092;-0.013;84.052;2.338;-0.364;84.062;1.933;-0.364;0.907;0.125;-0.013;78.664;1.748;-0.225;78.676;1.532;-0.225;0.712;-0.719;0.141;65.962;0.051;-0.295;65.987;0.288;-0.295;637;637;637;1086;1086;830;1000;1000.000;752.000;1000;1000.000;826.000;1;1;1;1;
17.19999999999999928946;85;86;1.023;0.074;-0.011;85.686;0.626;-0.070;85.687;0.517;-0.070;1.018;0.023;0.018;85.070;2.360;-0.346;85.080;1.949;-0.346;0.938;0.352;-0.059;79.602;2.100;-0.284;79.615;1.880;-0.284;1.315;-0.705;0.079;67.277;-0.654;-0.216;67.299;-0.422;-0.216;625;624;624;1106;1106;840;1000;1000.000;741.000;1000;1000.000;836.000;1;1;1;1;
17.39999999999999857891;86;87;1.016;-0.105;0.017;86.702;0.521;-0.054;86.703;0.411;-0.054;0.908;0.123;-0.013;85.978;2.483;-0.360;85.989;2.067;-0.360;1.131;-0.108;0.014;80.733;1.992;-0.270;80.745;1.767;-0.270;0.300;0.716;-0.056;67.577;0.063;-0.271;67.603;0.294;-0.271;635;635;635;1100;1100;834;1001;1001.000;766.000;1000;1000.000;847.000;1;1;1;1;
17.60000000000000142109;87;88;0.985;-0.100;0.016;87.686;0.422;-0.037;87.687;0.311;-0.037;1.007;0.276;-0.045;86.985;2.760;-0.404;86.998;2.336;-0.404;1.104;-0.293;0.039;81.837;1.699;-0.232;81.848;1.469;-0.232;1.326;-0.384;0.005;68.903;-0.322;-0.266;68.927;-0.097;-0.266;632;632;632;1080;1080;846;1000;1000.000;743.000;1000;1000.000;846.000;1;1;1;1;
17.80000000000000071054;88;89;1.010;0.023;-0.004;88.696;0.445;-0.042;88.697;0.333;-0.042;0.979;-0.173;0.003;87.964;2.587;-0.401;87.976;2.156;-0.401;1.074;-0.308;0.029;82.911;1.391;-0.203;82.921;1.157;-0.203;0.535;0.855;-0.116;69.439;0.533;-0.382;69.468;0.754;-0.382;629;629;629;1117;1117;844;1000;1000.000;752.000;1000;1000.000;845.000;1;1;1;1;
18.00000000000000000000;89;90;1.005;-0.072;0.005;89.701;0.373;-0.037;89.702;0.260;-0.037;1.073;0.099;0.002;89.037;2.686;-0.399;89.050;2.248;-0.399;0.982;-0.005;-0.010;83.893;1.385;-0.213;83.903;1.148;-0.213;0.781;-0.156;0.073;70.220;0.378;-0.309;70.248;0.594;-0.309;637;637;637;1105;1105;836;1000;1000.000;724.000;1000;1000.000;842.000;1;1;1;1;
18.19999999999999928946;90;91;1.006;0.029;-0.003;90.707;0.401;-0.040;90.707;0.288;-0.040;1.085;0.321;-0.043;90.123;3.008;-0.442;90.137;2.561;-0.442;0.828;-0.074;0.001;84.721;1.312;-0.211;84.731;1.071;-0.211;0.693;-0.132;0.081;70.913;0.246;-0.228;70.941;0.460;-0.228;644;644;644;1077;1077;822;1000;1000.000;721.000;1000;1000.000;845.000;1;1;1;1;
18.39999999999999857891;91;92;0.999;-0.159;0.019;91.706;0.242;-0.021;91.707;0.129;-0.021;0.894;0.188;-0.021;91.016;3.196;-0.462;91.032;2.742;-0.462;0.742;-0.326;0.080;85.462;0.985;-0.132;85.472;0.743;-0.132;0.336;-0.220;0.032;71.249;0.026;-0.195;71.276;0.239;-0.195;637;637;637;1109;1109;852;1000;1000.000;731.000;1000;1000.000;850.000;1;1;1;1;
18.60000000000000142109;92;93;1.005;0.064;-0.010;92.711;0.306;-0.031;92.712;0.192;-0.031;0.907;0.138;-0.028;91.923;3.334;-0.491;91.941;2.872;-0.491;1.087;-0.198;0.026;86.550;0.787;-0.105;86.559;0.543;-0.105;0.669;-0.173;-0.026;71.918;-0.147;-0.222;71.945;0.064;-0.222;640;639;639;1111;1111;849;1000;1000.000;726.000;1000;1000.000;838.000;1;1;1;1;
18.80000000000000071054;93;94;0.956;-0.117;0.015;93.667;0.189;-0.016;93.668;0.075;-0.016;1.010;0.200;-0.031;92.933;3.534;-0.522;92.953;3.063;-0.522;1.050;-0.295;0.026;87.599;0.492;-0.079;87.608;0.246;-0.079;0.337;0.270;0.011;72.255;0.123;-0.211;72.283;0.332;-0.211;636;636;636;1110;1110;854;1000;1000.000;737.000;1000;1000.000;833.000;1;1;1;1;
19.00000000000000000000;94;95;1.011;-0.022;0.002;94.679;0.167;-0.014;94.679;0.053;-0.015;0.931;0.192;-0.016;93.864;3.726;-0.538;93.885;3.247;-0.538;1.038;-0.139;-0.020;88.638;0.353;-0.100;88.646;0.106;-0.100;0.703;-0.513;0.072;72.958;-0.390;-0.138;72.984;-0.183;-0.138;672;672;672;1112;1112;836;1000;1000.000;755.000;1000;1000.000;834.000;1;1;1;1;
19.19999999999999928946;95;96;0.983;-0.005;-0.001;95.661;0.162;-0.015;95.662;0.048;-0.015;1.011;0.215;-0.039;94.876;3.941;-0.577;94.899;3.451;-0.577;0.720;0.656;-0.079;89.358;1.010;-0.179;89.369;0.760;-0.179;1.045;0.646;-0.087;74.003;0.256;-0.226;74.032;0.459;-0.226;663;662;662;1099;1099;800;1000;1000.000;701.000;1000;1000.000;798.000;1;1;1;1;
19.39999999999999857891;96;97;0.997;0.044;-0.006;96.658;0.207;-0.021;96.659;0.092;-0.021;0.925;0.003;0.012;95.801;3.944;-0.565;95.824;3.445;-0.565;0.785;-0.010;-0.040;90.143;0.999;-0.218;90.154;0.746;-0.218;0.974;-0.142;0.041;74.977;0.114;-0.185;75.006;0.314;-0.185;641;640;640;1117;1117;841;1000;1000.000;704.000;1000;1000.000;829.000;1;1;1;1;
19.60000000000000142109;97;98;0.999;-0.038;0.011;97.657;0.169;-0.010;97.658;0.054;-0.010;1.165;0.214;-0.033;96.966;4.159;-0.597;96.991;3.647;-0.597;0.957;-0.033;0.019;91.100;0.966;-0.199;91.110;0.710;-0.199;0.637;-0.176;0.038;75.615;-0.062;-0.147;75.643;0.137;-0.147;643;642;642;1117;1117;865;1000;1000.000;762.000;1000;1000.000;846.000;1;1;1;1;
19.80000000000000071054;98;99;1.006;-0.046;0.002;98.664;0.123;-0.008;98.665;0.007;-0.008;0.863;-0.231;0.039;97.829;3.928;-0.558;97.852;3.408;-0.558;1.128;0.236;-0.038;92.228;1.202;-0.237;92.240;0.942;-0.237;1.362;-0.996;0.115;76.977;-1.058;-0.032;77.004;-0.860;-0.032;647;647;647;1097;1097;871;1000;1000.000;741.000;1000;1000.000;841.000;1;1;1;1;
20.00000000000000000000;99;100;0.981;0.025;0.001;99.645;0.148;-0.007;99.646;0.032;-0.008;1.042;0.041;-0.027;98.870;3.969;-0.585;98.893;3.439;-0.585;0.626;0.025;-0.043;92.854;1.228;-0.280;92.865;0.964;-0.280;0.910;-0.891;0.179;77.886;-1.949;0.148;77.916;-1.749;0.148;660;659;659;1101;1101;828;1000;1000.000;767.000;1000;1000.000;841.000;1;1;1;1;
20.19999999999999928946;100;101;0.980;0.139;-0.013;100.625;0.288;-0.020;100.626;0.172;-0.020;0.854;-0.077;-0.008;99.724;3.892;-0.592;99.746;3.353;-0.592;0.938;0.032;0.015;93.792;1.259;-0.265;93.804;0.991;-0.265;0.604;-0.240;0.046;78.491;-2.189;0.194;78.521;-1.987;0.194;650;649;649;1076;1076;826;1000;1000.000;753.000;1000;1000.000;843.000;1;1;1;1;
20.39999999999999857891;101;102;1.041;-0.187;0.029;101.666;0.101;0.009;101.667;-0.015;0.009;0.929;-0.077;0.007;100.653;3.815;-0.585;100.675;3.267;-0.585;0.804;0.182;-0.028;94.596;1.441;-0.293;94.609;1.169;-0.293;0.843;0.316;-0.112;79.333;-1.873;0.082;79.363;-1.670;0.082;655;655;655;1096;1096;829;1000;1000.000;749.000;1000;1000.000;850.000;1;1;1;1;
20.60000000000000142109;102;103;1.019;0.066;-0.012;102.685;0.167;-0.003;102.686;0.051;-0.003;0.931;0.062;-0.017;101.584;3.877;-0.602;101.607;3.319;-0.602;1.072;0.034;-0.011;95.668;1.475;-0.304;95.681;1.197;-0.304;1.000;-0.000;-0.000;80.333;-1.873;0.082;80.363;-1.668;0.082;649;649;649;1081;1081;830;1000;1000.000;747.000;1000;1000.000;826.000;1;1;1;1;
20.80000000000000071054;103;104;0.958;-0.137;0.013;103.643;0.030;0.010;103.644;-0.085;0.010;1.038;-0.254;0.047;102.623;3.624;-0.555;102.642;3.056;-0.555;0.854;0.490;-0.066;96.522;1.964;-0.370;96.538;1.681;-0.370;0.610;-0.190;0.070;80.943;-2.063;0.152;80.973;-1.857;0.152;648;648;648;1090;1090;828;1000;1000.000;729.000;1000;1000.000;833.000;1;1;1;1;
21.00000000000000000000;104;105;1.029;0.043;-0.003;104.673;0.073;0.007;104.673;-0.043;0.007;0.923;0.048;-0.002;103.545;3.671;-0.556;103.565;3.094;-0.556;0.931;-0.215;0.022;97.453;1.750;-0.348;97.468;1.460;-0.348;1.329;0.729;-0.010;82.272;-1.334;0.142;82.301;-1.124;0.142;659;658;658;1092;1092;834;1000;1000.000;752.000;1000;1000.000;830.000;1;1;1;1;
21.19999999999999928946;105;106;0.957;0.007;0.004;105.629;0.080;0.011;105.630;-0.035;0.011;0.909;0.633;-0.073;104.454;4.304;-0.630;104.481;3.717;-0.630;0.941;-0.202;0.017;98.394;1.548;-0.331;98.408;1.253;-0.331;0.646;-0.125;-0.033;82.918;-1.459;0.108;82.947;-1.248;0.108;656;655;655;1087;1087;827;1000;1000.000;754.000;1000;1000.000;822.000;1;1;1;1;
21.39999999999999857891;106;107;1.025;-0.111;0.012;106.654;-0.031;0.023;106.655;-0.146;0.023;0.945;-0.260;0.040;105.399;4.044;-0.590;105.423;3.447;-0.590;1.090;-0.131;0.014;99.484;1.416;-0.317;99.497;1.116;-0.317;0.301;-0.119;-0.033;83.220;-1.578;0.075;83.249;-1.367;0.075;659;659;659;1075;1075;815;1000;1000.000;740.000;1000;1000.000;824.000;1;1;1;1;
21.60000000000000142109;107;108;0.998;-0.022;0.002;107.652;-0.052;0.026;107.653;-0.167;0.026;1.016;0.196;-0.029;106.414;4.240;-0.619;106.441;3.632;-0.619;0.910;-0.041;-0.013;100.394;1.375;-0.331;100.407;1.069;-0.331;1.000;-0.000;-0.000;84.220;-1.578;0.075;84.249;-1.366;0.075;641;641;641;1106;1106;813;1000;1000.000;732.000;1000;1000.000;798.000;1;1;1;1;
21.80000000000000071054;108;109;1.045;-0.075;0.005;108.698;-0.127;0.031;108.699;-0.241;0.031;0.903;0.020;0.008;107.317;4.260;-0.611;107.344;3.643;-0.611;0.949;0.391;-0.038;101.343;1.766;-0.368;101.358;1.454;-0.368;0.621;-0.687;0.106;84.841;-2.265;0.181;84.872;-2.050;0.181;662;662;662;1097;1097;825;1000;1000.000;757.000;1000;1000.000;827.000;1;1;1;1;
22.00000000000000000000;109;110;1.000;0.111;-0.013;109.698;-0.017;0.018;109.698;-0.130;0.018;1.127;-0.035;0.011;108.444;4.225;-0.601;108.470;3.596;-0.601;0.955;0.222;-0.024;102.298;1.987;-0.392;102.315;1.669;-0.392;1.332;0.411;-0.013;86.173;-1.854;0.168;86.203;-1.636;0.168;655;655;655;1102;1102;834;1000;1000.000;741.000;1000;1000.000;828.000;1;1;1;1;
22.19999999999999928946;110;111;1.010;-0.062;0.005;110.707;-0.079;0.023;110.708;-0.192;0.023;1.042;-0.013;0.002;109.486;4.212;-0.599;109.512;3.572;-0.599;0.869;-0.105;0.011;103.167;1.882;-0.381;103.183;1.558;-0.381;0.736;-0.537;0.079;86.910;-2.391;0.247;86.942;-2.170;0.247;652;650;650;1082;1082;845;1000;1000.000;757.000;1000;1000.000;824.000;1;1;1;1;
22.39999999999999857891;111;112;1.009;0.078;-0.008;111.716;-0.001;0.015;111.717;-0.114;0.014;0.873;0.230;-0.030;110.359;4.442;-0.629;110.388;3.792;-0.629;1.007;-0.142;0.018;104.175;1.740;-0.363;104.189;1.409;-0.363;0.673;0.207;0.017;87.582;-2.185;0.264;87.614;-1.960;0.264;658;657;657;1120;1120;821;1000;1000.000;743.000;1000;1000.000;837.000;1;1;1;1;
22.60000000000000142109;112;113;0.984;-0.022;0.002;112.700;-0.023;0.017;112.701;-0.136;0.017;0.924;0.197;-0.042;111.283;4.639;-0.670;111.314;3.978;-0.670;0.968;-0.308;0.037;105.143;1.432;-0.326;105.156;1.096;-0.326;0.692;0.479;-0.018;88.274;-1.705;0.246;88.303;-1.478;0.246;648;647;647;1073;1073;829;1000;1000.000;741.000;1000;1000.000;847.000;1;1;1;1;
22.80000000000000071054;113;114;1.000;-0.189;0.021;113.700;-0.212;0.038;113.701;-0.324;0.037;0.991;-0.187;0.010;112.274;4.452;-0.661;112.303;3.780;-0.661;0.956;-0.033;-0.005;106.098;1.399;-0.331;106.111;1.057;-0.331;1.273;-0.574;0.030;89.547;-2.279;0.277;89.579;-2.045;0.277;656;655;655;1098;1098;841;1000;1000.000;758.000;1000;1000.000;831.000;1;1;1;1;
23.00000000000000000000;114;115;0.988;0.031;-0.001;114.689;-0.181;0.037;114.690;-0.293;0.036;0.968;-0.163;-0.011;113.242;4.289;-0.672;113.268;3.606;-0.672;0.940;-0.116;0.015;107.038;1.283;-0.317;107.051;0.936;-0.317;0.677;-0.658;0.073;90.224;-2.937;0.350;90.260;-2.699;0.350;656;655;655;1077;1077;815;1000;1000.000;743.000;1000;1000.000;853.000;1;1;1;1;
23.19999999999999928946;115;116;1.025;-0.069;0.005;115.714;-0.250;0.042;115.715;-0.361;0.042;1.038;0.141;-0.003;114.280;4.430;-0.675;114.308;3.734;-0.675;0.900;-0.132;0.009;107.938;1.151;-0.308;107.950;0.799;-0.308;0.694;-0.376;0.110;90.919;-3.313;0.460;90.958;-3.070;0.460;662;662;662;1070;1070;799;1000;1000.000;742.000;1000;1000.000;831.000;1;1;1;1;
23.39999999999999857891;116;117;1.021;0.006;0.004;116.735;-0.244;0.045;116.736;-0.354;0.045;1.115;-0.055;0.011;115.395;4.375;-0.664;115.422;3.667;-0.664;0.997;-0.173;0.034;108.935;0.978;-0.274;108.946;0.621;-0.274;0.653;-0.032;0.066;91.572;-3.346;0.526;91.611;-3.096;0.526;645;643;643;1056;1056;811;1000;1000.000;761.000;1000;1000.000;822.000;1;1;1;1;
23.60000000000000142109;117;118;1.000;-0.091;0.010;117.734;-0.335;0.056;117.736;-0.444;0.056;1.003;-0.115;0.001;116.397;4.260;-0.662;116.423;3.540;-0.662;0.939;-0.245;0.033;109.874;0.733;-0.241;109.884;0.372;-0.241;0.659;-0.385;0.012;92.231;-3.730;0.538;92.274;-3.474;0.538;643;643;643;1101;1101;854;1000;1000.000;735.000;1000;1000.000;832.000;1;1;1;1;
23.80000000000000071054;118;119;0.968;0.111;-0.018;118.702;-0.223;0.038;118.704;-0.332;0.038;0.997;-0.147;0.017;117.394;4.113;-0.646;117.418;3.382;-0.646;0.867;-0.182;0.058;110.741;0.550;-0.183;110.750;0.187;-0.183;1.000;-0.000;-0.000;93.231;-3.730;0.538;93.274;-3.465;0.538;660;659;659;1101;1101;847;1000;1000.000;736.000;1000;1000.000;825.000;1;1;1;1;
24.00000000000000000000;119;120;0.978;-0.126;0.023;119.681;-0.350;0.061;119.682;-0.457;0.061;0.986;0.040;-0.026;118.380;4.153;-0.671;118.405;3.410;-0.671;0.933;-0.054;-0.004;111.675;0.496;-0.187;111.683;0.130;-0.187;1.000;-0.000;-0.000;94.231;-3.730;0.538;94.274;-3.456;0.538;647;647;647;1099;1099;758;1000;1000.000;724.000;1000;1000.000;788.000;1;1;1;1;
24.19999999999999928946;120;121;1.044;-0.178;0.030;120.724;-0.528;0.091;120.726;-0.633;0.091;0.989;-0.125;0.019;119.369;4.028;-0.653;119.392;3.274;-0.653;0.845;-0.631;0.095;112.520;-0.135;-0.092;112.528;-0.502;-0.092;0.302;-0.554;0.079;94.533;-4.285;0.617;94.581;-4.007;0.617;657;657;656;1049;1049;785;1000;1000.000;753.000;1000;1000.000;833.000;1;1;1;1;
24.39999999999999857891;121;122;0.997;-0.001;-0.000;121.722;-0.528;0.090;121.723;-0.632;0.090;0.857;0.438;-0.051;120.226;4.467;-0.704;120.254;3.702;-0.704;1.093;-0.235;0.028;113.613;-0.370;-0.064;113.621;-0.739;-0.064;0.723;0.790;-0.101;95.255;-3.495;0.516;95.297;-3.210;0.516;650;649;649;1077;1077;816;1000;1000.000;728.000;1000;1000.000;817.000;1;1;1;1;
24.60000000000000142109;122;123;0.931;0.176;-0.017;122.652;-0.352;0.073;122.654;-0.455;0.073;0.870;-0.127;0.030;121.096;4.339;-0.674;121.123;3.564;-0.674;0.971;-0.086;0.016;114.584;-0.455;-0.048;114.591;-0.825;-0.048;0.618;-0.727;0.118;95.874;-4.222;0.634;95.924;-3.930;0.634;667;666;666;1070;1070;813;1000;1000.000;738.000;1000;1000.000;838.000;1;1;1;1;
24.80000000000000071054;123;124;0.980;0.024;0.004;123.633;-0.328;0.077;123.634;-0.429;0.077;1.053;-0.183;0.014;122.149;4.156;-0.660;122.174;3.369;-0.660;0.856;0.248;-0.048;115.440;-0.208;-0.096;115.448;-0.579;-0.096;0.648;0.154;0.036;96.522;-4.068;0.670;96.570;-3.769;0.670;670;670;670;1089;1089;828;1000;1000.000;743.000;1000;1000.000;841.000;1;1;1;1;
25.00000000000000000000;124;125;1.017;0.035;-0.002;124.650;-0.293;0.075;124.651;-0.393;0.075;0.944;-0.297;0.044;123.093;3.859;-0.616;123.115;3.062;-0.616;1.018;-0.161;0.024;116.458;-0.368;-0.072;116.465;-0.741;-0.072;1.334;0.663;-0.048;97.857;-3.405;0.622;97.897;-3.091;0.622;661;660;660;1077;1077;820;1000;1000.000;741.000;1000;1000.000;844.000;1;1;1;1;
25.19999999999999928946;125;126;1.001;0.025;0.001;125.651;-0.268;0.076;125.652;-0.367;0.076;0.874;0.101;-0.029;123.967;3.960;-0.645;123.989;3.153;-0.645;1.035;-0.194;0.049;117.493;-0.563;-0.024;117.500;-0.936;-0.024;0.695;0.592;-0.079;98.551;-2.813;0.542;98.586;-2.493;0.542;665;664;664;1078;1078;808;1000;1000.000;767.000;1000;1000.000;835.000;1;1;1;1;
25.39999999999999857891;126;127;1.012;0.033;-0.006;126.663;-0.235;0.070;126.664;-0.332;0.070;0.863;-0.155;0.021;124.830;3.805;-0.624;124.851;2.989;-0.624;1.013;0.337;-0.046;118.505;-0.225;-0.070;118.513;-0.599;-0.070;1.318;-0.660;0.119;99.869;-3.473;0.662;99.912;-3.138;0.662;675;670;670;1037;1037;796;1000;1000.000;747.000;1000;1000.000;837.000;1;1;1;1;
25.60000000000000142109;127;128;0.986;0.098;-0.012;127.649;-0.136;0.058;127.650;-0.233;0.058;0.867;-0.153;0.033;125.697;3.653;-0.591;125.716;2.827;-0.591;0.959;-0.312;0.039;119.465;-0.537;-0.031;119.472;-0.912;-0.031;0.300;0.206;-0.037;100.169;-3.267;0.625;100.209;-2.929;0.625;671;670;670;1083;1083;816;1000;1000.000;753.000;1000;1000.000;836.000;1;1;1;1;
25.80000000000000071054;128;129;1.005;-0.025;0.002;128.654;-0.162;0.060;128.655;-0.257;0.060;1.016;0.194;-0.029;126.713;3.846;-0.620;126.734;3.010;-0.620;0.944;-0.103;0.028;120.409;-0.640;-0.003;120.416;-1.014;-0.003;0.676;-0.023;-0.040;100.845;-3.290;0.585;100.885;-2.945;0.585;685;683;683;1081;1081;821;1000;1000.000;744.000;1000;1000.000;835.000;1;1;1;1;
26.00000000000000000000;129;130;0.986;0.064;-0.009;129.640;-0.097;0.051;129.641;-0.192;0.051;1.065;0.183;-0.008;127.778;4.030;-0.628;127.801;3.182;-0.628;1.019;-0.179;0.034;121.428;-0.819;0.031;121.436;-1.193;0.031;0.644;-0.723;0.150;101.489;-4.013;0.735;101.538;-3.659;0.735;677;673;673;1080;1080;820;1000;1000.000;757.000;1000;1000.000;836.000;1;1;1;1;
