PROPERTIES:;SonarFileName=../sonar_sim_cloud/rect200x100_10x.avi;TIME0(sec)=0.000;numPings=600;SonarWidth=400;SonarHeight=600;FPS=5.000
SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=1;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
0.20000000000000001110;0;1;0.004;-9.959;-0.006;0.004;-9.959;-0.006;0.003;-9.959;-0.006;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;1.018;1.014;-1.126;1.018;1.014;-1.126;1.038;0.994;-1.126;-0.343;-9.928;-0.015;-0.343;-9.928;-0.015;-0.346;-9.927;-0.015;692;690;533;1163;1163;675;1000;1000.000;654.000;1000;1000.000;626.000;1;0;1;1;
0.40000000000000002220;1;2;0.000;-0.000;-0.000;0.004;-9.959;-0.006;0.003;-9.959;-0.006;0.000;-0.000;-0.000;0.000;-0.000;-0.000;0.000;0.000;0.000;0.010;-9.783;-0.050;1.028;-8.768;-1.176;0.847;-8.787;-1.176;0.000;-10.000;-0.000;-0.343;-19.928;-0.015;-0.349;-19.927;-0.015;677;677;512;1169;1169;680;1000;1000.000;583.000;1000;1000.000;651.000;0;0;1;1;
0.59999999999999997780;2;3;0.000;-0.000;-0.000;0.004;-9.959;-0.006;0.003;-9.959;-0.006;0.113;-9.671;-0.027;0.113;-9.671;-0.027;0.109;-9.671;-0.027;0.133;-9.775;-0.019;1.161;-18.543;-1.195;0.776;-18.562;-1.195;-0.058;-8.893;-0.115;-0.401;-28.820;-0.130;-0.427;-28.820;-0.130;672;672;506;1157;1157;679;1000;1000.000;615.000;1000;1000.000;653.000;0;1;1;1;
0.80000000000000004441;3;4;0.032;-9.975;0.003;0.036;-19.933;-0.003;0.034;-19.933;-0.003;0.000;-0.000;-0.000;0.113;-9.671;-0.027;0.109;-9.671;-0.027;0.000;-0.000;-0.000;1.161;-18.543;-1.195;0.776;-18.562;-1.195;0.022;-9.547;0.024;-0.380;-38.367;-0.106;-0.423;-38.367;-0.106;622;622;477;1152;1152;668;1000;1000.000;613.000;1000;1000.000;645.000;1;0;0;1;
1.00000000000000000000;4;5;0.000;-0.000;-0.000;0.036;-19.933;-0.003;0.034;-19.933;-0.003;0.000;-0.000;-0.000;0.113;-9.671;-0.027;0.109;-9.671;-0.027;0.611;-8.305;0.182;1.772;-26.848;-1.012;1.241;-26.877;-1.012;0.000;-10.000;-0.000;-0.380;-48.367;-0.106;-0.441;-48.367;-0.106;673;673;518;1169;1169;660;1000;1000.000;648.000;1000;1000.000;640.000;0;0;1;1;
1.19999999999999995559;5;6;0.000;-0.000;-0.000;0.036;-19.933;-0.003;0.034;-19.933;-0.003;0.003;-9.702;-0.007;0.117;-19.373;-0.034;0.106;-19.373;-0.034;-0.090;-9.882;-0.011;1.683;-36.730;-1.023;0.974;-36.755;-1.023;0.000;-0.000;-0.000;-0.380;-48.367;-0.106;-0.441;-48.367;-0.106;707;707;552;1159;1159;655;1000;1000.000;578.000;1000;1000.000;663.000;0;1;1;0;
1.39999999999999991118;6;7;0.000;-0.000;-0.000;0.036;-19.933;-0.003;0.034;-19.933;-0.003;0.000;-0.000;-0.000;0.117;-19.373;-0.034;0.106;-19.373;-0.034;0.000;-0.000;-0.000;1.683;-36.730;-1.023;0.974;-36.755;-1.023;0.000;-10.000;-0.000;-0.380;-58.367;-0.106;-0.460;-58.367;-0.106;631;631;487;1123;1123;660;1000;1000.000;577.000;1000;1000.000;642.000;0;0;0;1;
1.60000000000000008882;7;8;0.000;-0.000;-0.000;0.036;-19.933;-0.003;0.034;-19.933;-0.003;0.000;-0.000;-0.000;0.117;-19.373;-0.034;0.106;-19.373;-0.034;0.323;-9.535;-0.035;2.006;-46.264;-1.058;1.121;-46.294;-1.058;0.000;-10.000;-0.000;-0.380;-68.367;-0.106;-0.478;-68.367;-0.106;685;685;528;1188;1188;697;1000;1000.000;601.000;1000;1000.000;662.000;0;0;1;1;
1.80000000000000004441;8;9;0.027;-9.923;-0.011;0.062;-29.857;-0.013;0.059;-29.857;-0.013;0.073;-9.136;-0.121;0.189;-28.509;-0.155;0.154;-28.509;-0.155;0.000;-0.000;-0.000;2.006;-46.264;-1.058;1.121;-46.294;-1.058;-0.330;-9.595;-0.056;-0.710;-77.962;-0.162;-0.835;-77.961;-0.162;652;652;510;1151;1151;654;1000;1000.000;677.000;1000;1000.000;660.000;1;1;0;1;
2.00000000000000000000;9;10;0.000;-0.000;-0.000;0.062;-29.857;-0.013;0.059;-29.857;-0.013;0.014;-9.295;-0.071;0.204;-37.804;-0.226;0.132;-37.804;-0.226;0.407;-9.286;-0.026;2.413;-55.550;-1.083;1.353;-55.586;-1.083;-0.029;-9.703;-0.056;-0.738;-87.666;-0.217;-0.901;-87.664;-0.217;654;654;508;1150;1150;655;1000;1000.000;680.000;1000;1000.000;645.000;0;1;1;1;
2.20000000000000017764;10;11;0.000;-0.000;-0.000;0.062;-29.857;-0.013;0.059;-29.857;-0.013;0.000;-0.000;-0.000;0.204;-37.804;-0.226;0.132;-37.804;-0.226;0.000;-0.000;-0.000;2.413;-55.550;-1.083;1.353;-55.586;-1.083;0.000;-0.000;-0.000;-0.738;-87.666;-0.217;-0.901;-87.664;-0.217;640;640;491;1157;1157;644;1000;1000.000;712.000;1000;1000.000;642.000;0;0;0;0;
2.39999999999999991118;11;12;0.000;-0.000;-0.000;0.062;-29.857;-0.013;0.059;-29.857;-0.013;0.000;-0.000;-0.000;0.204;-37.804;-0.226;0.132;-37.804;-0.226;0.500;-8.395;-0.402;2.913;-63.945;-1.485;1.635;-63.991;-1.485;0.000;-0.000;-0.000;-0.738;-87.666;-0.217;-0.901;-87.664;-0.217;697;697;518;1168;1168;642;1000;1000.000;744.000;1000;1000.000;614.000;0;0;1;0;
2.60000000000000008882;12;13;0.000;-0.000;-0.000;0.062;-29.857;-0.013;0.059;-29.857;-0.013;0.156;-9.472;-0.092;0.359;-47.276;-0.318;0.235;-47.277;-0.318;0.293;-5.993;-0.383;3.205;-69.938;-1.868;1.732;-69.990;-1.868;0.004;-9.448;-0.120;-0.735;-97.114;-0.337;-0.953;-97.113;-0.337;686;686;544;1181;1181;665;1000;1000.000;644.000;1000;1000.000;651.000;0;1;1;1;
2.79999999999999982236;13;14;-0.036;-9.948;-0.002;0.026;-39.805;-0.016;0.020;-39.805;-0.016;0.000;-0.000;-0.000;0.359;-47.276;-0.318;0.235;-47.277;-0.318;-0.218;-0.582;-0.941;2.988;-70.520;-2.809;1.486;-70.561;-2.809;-0.038;-9.677;-0.096;-0.773;-106.791;-0.433;-1.064;-106.789;-0.433;660;659;507;1129;1129;663;1000;1000.000;661.000;1000;1000.000;641.000;1;0;1;1;
3.00000000000000000000;14;15;0.048;-9.916;-0.011;0.075;-49.721;-0.027;0.063;-49.721;-0.027;-0.024;-9.575;0.013;0.335;-56.851;-0.304;0.160;-56.852;-0.304;0.181;-9.288;-0.103;3.168;-79.808;-2.912;1.195;-79.846;-2.912;0.000;-0.000;-0.000;-0.773;-106.791;-0.433;-1.064;-106.789;-0.433;634;634;494;1196;1196;677;1000;1000.000;701.000;1000;1000.000;634.000;1;1;1;0;
3.20000000000000017764;15;16;0.000;-0.000;-0.000;0.075;-49.721;-0.027;0.063;-49.721;-0.027;-0.026;-9.558;-0.064;0.309;-66.409;-0.368;0.072;-66.410;-0.368;0.000;-0.000;-0.000;3.168;-79.808;-2.912;1.195;-79.846;-2.912;0.000;-10.000;-0.000;-0.773;-116.791;-0.433;-1.139;-116.789;-0.433;673;673;523;1165;1165;669;1000;1000.000;622.000;1000;1000.000;650.000;0;1;0;1;
3.39999999999999991118;16;17;0.000;-0.000;-0.000;0.075;-49.721;-0.027;0.063;-49.721;-0.027;0.000;-0.000;-0.000;0.309;-66.409;-0.368;0.072;-66.410;-0.368;0.081;-9.997;0.011;3.249;-89.805;-2.901;0.770;-89.834;-2.901;0.000;-0.000;-0.000;-0.773;-116.791;-0.433;-1.139;-116.789;-0.433;675;675;542;1146;1146;671;1000;1000.000;577.000;1000;1000.000;656.000;0;0;1;0;
3.60000000000000008882;17;18;0.000;-0.000;-0.000;0.075;-49.721;-0.027;0.063;-49.721;-0.027;-0.182;-9.561;-0.086;0.127;-75.971;-0.454;-0.186;-75.969;-0.454;0.102;-9.206;-0.136;3.351;-99.011;-3.037;0.384;-99.032;-3.037;0.076;-8.832;-0.230;-0.697;-125.623;-0.663;-1.166;-125.621;-0.663;658;658;511;1135;1135;690;1000;1000.000;586.000;1000;1000.000;669.000;0;1;1;1;
3.79999999999999982236;18;19;-0.018;-9.974;-0.004;0.056;-59.694;-0.030;0.040;-59.694;-0.030;0.000;-0.000;-0.000;0.127;-75.971;-0.454;-0.186;-75.969;-0.454;0.000;-0.000;-0.000;3.351;-99.011;-3.037;0.384;-99.032;-3.037;0.241;-9.332;-0.076;-0.455;-134.955;-0.740;-1.045;-134.956;-0.740;690;690;549;1192;1192;676;1000;1000.000;973.000;1000;1000.000;653.000;1;0;0;1;
4.00000000000000000000;19;20;0.021;-9.955;-0.007;0.077;-69.650;-0.037;0.054;-69.650;-0.037;0.000;-0.000;-0.000;0.127;-75.971;-0.454;-0.186;-75.969;-0.454;0.164;-9.781;-0.003;3.515;-108.791;-3.040;0.029;-108.808;-3.040;0.038;-9.031;-0.109;-0.418;-143.987;-0.849;-1.141;-143.987;-0.849;659;659;508;1167;1167;696;1001;1001.000;717.000;1000;1000.000;634.000;1;0;1;1;
4.20000000000000017764;20;21;0.000;-0.000;-0.000;0.077;-69.650;-0.037;0.054;-69.650;-0.037;-0.035;-9.582;-0.059;0.092;-85.553;-0.513;-0.306;-85.551;-0.513;0.186;-8.855;-0.144;3.701;-117.646;-3.183;-0.278;-117.659;-3.183;0.000;-0.000;-0.000;-0.418;-143.987;-0.849;-1.141;-143.987;-0.849;671;671;529;1167;1167;670;1000;1000.000;720.000;1000;1000.000;646.000;0;1;1;0;
4.40000000000000035527;21;22;0.028;-9.980;0.002;0.105;-79.629;-0.035;0.076;-79.630;-0.035;-0.161;-9.867;-0.003;-0.069;-95.420;-0.515;-0.556;-95.416;-0.515;0.000;-0.000;-0.000;3.701;-117.646;-3.183;-0.278;-117.659;-3.183;-0.332;-9.935;-0.012;-0.750;-153.922;-0.861;-1.622;-153.915;-0.861;684;684;547;1149;1149;681;1000;1000.000;619.000;1000;1000.000;660.000;1;1;0;1;
4.59999999999999964473;22;23;0.000;-0.000;-0.000;0.105;-79.629;-0.035;0.076;-79.630;-0.035;0.000;-0.000;-0.000;-0.069;-95.420;-0.515;-0.556;-95.416;-0.515;1.005;1.215;-1.208;4.705;-116.431;-4.391;0.817;-116.525;-4.391;0.333;-9.962;-0.007;-0.416;-163.883;-0.867;-1.440;-163.881;-0.867;673;673;516;1166;1166;661;1000;1000.000;671.000;1000;1000.000;641.000;0;0;1;1;
4.79999999999999982236;23;24;0.035;-9.904;-0.013;0.140;-89.534;-0.048;0.102;-89.534;-0.048;0.000;-0.000;-0.000;-0.069;-95.420;-0.515;-0.556;-95.416;-0.515;3.069;0.540;-0.895;7.775;-115.891;-5.286;3.923;-116.270;-5.286;0.000;-0.000;-0.000;-0.416;-163.883;-0.867;-1.440;-163.881;-0.867;662;662;514;1148;1148;635;1000;1000.000;668.000;1000;1000.000;638.000;1;0;1;0;
5.00000000000000000000;24;25;0.000;-0.000;-0.000;0.140;-89.534;-0.048;0.102;-89.534;-0.048;-0.114;-9.875;0.037;-0.183;-105.294;-0.479;-0.752;-105.289;-0.479;0.000;-0.000;-0.000;7.775;-115.891;-5.286;3.923;-116.270;-5.286;0.007;-9.767;-0.089;-0.409;-173.650;-0.957;-1.595;-173.646;-0.957;639;639;499;1175;1175;664;1000;1000.000;738.000;1000;1000.000;665.000;0;1;0;1;
5.20000000000000017764;25;26;0.000;-0.000;-0.000;0.140;-89.534;-0.048;0.102;-89.534;-0.048;-0.014;-9.934;-0.021;-0.197;-115.229;-0.500;-0.853;-115.223;-0.500;-0.229;-7.988;-0.162;7.546;-123.879;-5.448;2.937;-124.200;-5.448;0.000;-10.000;-0.000;-0.409;-183.650;-0.957;-1.762;-183.645;-0.957;681;681;533;1143;1143;671;1000;1000.000;629.000;1000;1000.000;685.000;0;1;1;1;
5.40000000000000035527;26;27;0.000;-0.000;-0.000;0.140;-89.534;-0.048;0.102;-89.534;-0.048;-0.146;-9.703;-0.041;-0.343;-124.932;-0.541;-1.091;-124.924;-0.541;-0.203;-9.339;-0.103;7.343;-133.218;-5.551;1.831;-133.476;-5.551;-0.343;-9.892;-0.019;-0.752;-193.542;-0.975;-2.274;-193.530;-0.975;688;688;542;1150;1150;682;1001;1001.000;592.000;1000;1000.000;673.000;0;1;1;1;
5.59999999999999964473;27;28;-0.014;-9.965;-0.005;0.125;-99.498;-0.053;0.079;-99.498;-0.053;0.000;-0.000;-0.000;-0.343;-124.932;-0.541;-1.091;-124.924;-0.541;-0.307;-9.854;0.051;7.036;-143.072;-5.500;0.581;-143.255;-5.500;0.000;-10.000;-0.000;-0.752;-203.542;-0.975;-2.444;-203.528;-0.975;664;664;518;1145;1145;656;1002;1002.000;621.000;1000;1000.000;657.000;1;0;1;1;
5.79999999999999982236;28;29;0.000;-0.000;-0.000;0.125;-99.498;-0.053;0.079;-99.498;-0.053;0.000;-0.000;-0.000;-0.343;-124.932;-0.541;-1.091;-124.924;-0.541;0.000;-0.000;-0.000;7.036;-143.072;-5.500;0.581;-143.255;-5.500;0.047;-9.072;-0.107;-0.705;-212.614;-1.082;-2.568;-212.599;-1.082;660;660;510;1127;1127;665;1000;1000.000;633.000;1000;1000.000;652.000;0;0;0;1;
6.00000000000000000000;29;30;0.000;-0.000;-0.000;0.125;-99.498;-0.053;0.079;-99.498;-0.053;-0.304;-9.594;-0.027;-0.647;-134.526;-0.568;-1.490;-134.515;-0.568;0.000;-0.000;-0.000;7.036;-143.072;-5.500;0.581;-143.255;-5.500;0.000;-10.000;-0.000;-0.705;-222.614;-1.082;-2.757;-222.598;-1.082;662;662;519;1119;1119;651;1000;1000.000;649.000;1000;1000.000;649.000;0;1;0;1;
6.20000000000000017764;30;31;0.000;-0.000;-0.000;0.125;-99.498;-0.053;0.079;-99.498;-0.053;0.000;-0.000;-0.000;-0.647;-134.526;-0.568;-1.490;-134.515;-0.568;0.049;-9.418;-0.073;7.085;-152.490;-5.573;-0.285;-152.633;-5.573;0.000;-0.000;-0.000;-0.705;-222.614;-1.082;-2.757;-222.598;-1.082;671;671;523;1166;1166;652;1000;1000.000;589.000;1000;1000.000;650.000;0;0;1;0;
6.40000000000000035527;31;32;0.000;-0.000;-0.000;0.125;-99.498;-0.053;0.079;-99.498;-0.053;0.096;-9.625;-0.059;-0.551;-144.151;-0.627;-1.499;-144.141;-0.627;0.091;-9.143;-0.132;7.175;-161.633;-5.705;-1.103;-161.740;-5.705;0.000;-0.000;-0.000;-0.705;-222.614;-1.082;-2.757;-222.598;-1.082;678;678;523;1114;1114;647;1001;1001.000;605.000;1000;1000.000;664.000;0;1;1;0;
6.59999999999999964473;32;33;-0.002;-9.926;-0.013;0.124;-109.424;-0.066;0.066;-109.424;-0.066;-0.044;-9.788;-0.015;-0.595;-153.939;-0.641;-1.653;-153.927;-0.641;0.222;-9.799;-0.016;7.398;-171.432;-5.721;-1.859;-171.512;-5.721;0.000;-0.000;-0.000;-0.705;-222.614;-1.082;-2.757;-222.598;-1.082;666;666;525;1138;1138;679;1000;1000.000;604.000;1000;1000.000;641.000;1;1;1;0;
6.79999999999999982236;33;34;0.000;-0.000;-0.000;0.124;-109.424;-0.066;0.066;-109.424;-0.066;0.000;-0.000;-0.000;-0.595;-153.939;-0.641;-1.653;-153.927;-0.641;3.075;-8.129;0.314;10.473;-179.561;-5.408;0.436;-179.895;-5.408;0.000;-0.000;-0.000;-0.705;-222.614;-1.082;-2.757;-222.598;-1.082;676;676;529;1133;1133;641;1000;1000.000;642.000;1000;1000.000;666.000;0;0;1;0;
7.00000000000000000000;34;35;0.000;-0.000;-0.000;0.124;-109.424;-0.066;0.066;-109.424;-0.066;0.000;-0.000;-0.000;-0.595;-153.939;-0.641;-1.653;-153.927;-0.641;2.446;-7.536;-0.012;12.919;-187.097;-5.420;2.160;-187.628;-5.420;0.000;-0.000;-0.000;-0.705;-222.614;-1.082;-2.757;-222.598;-1.082;671;671;514;1107;1107;634;1000;1000.000;682.000;1000;1000.000;661.000;0;0;1;0;
7.20000000000000017764;35;36;0.020;-9.993;-0.001;0.143;-119.418;-0.066;0.074;-119.418;-0.066;0.000;-0.000;-0.000;-0.595;-153.939;-0.641;-1.653;-153.927;-0.641;0.000;-0.000;-0.000;12.919;-187.097;-5.420;2.160;-187.628;-5.420;-0.203;-9.259;-0.134;-0.908;-231.873;-1.216;-3.156;-231.850;-1.216;639;636;509;1105;1105;628;1001;1001.000;597.000;1000;1000.000;644.000;1;0;0;1;
7.40000000000000035527;36;37;0.000;-0.000;-0.000;0.143;-119.418;-0.066;0.074;-119.418;-0.066;0.022;-9.755;-0.019;-0.573;-163.695;-0.661;-1.743;-163.683;-0.661;0.000;-0.000;-0.000;12.919;-187.097;-5.420;2.160;-187.628;-5.420;-0.056;-9.633;-0.092;-0.964;-241.506;-1.308;-3.432;-241.480;-1.308;663;661;533;1096;1096;630;1000;1000.000;583.000;1000;1000.000;643.000;0;1;0;1;
7.59999999999999964473;37;38;-0.012;-9.964;-0.006;0.131;-129.381;-0.072;0.049;-129.381;-0.072;0.026;-9.885;-0.006;-0.548;-173.580;-0.667;-1.833;-173.567;-0.667;0.624;-9.377;0.019;13.543;-196.474;-5.401;1.899;-197.022;-5.401;0.000;-0.000;-0.000;-0.964;-241.506;-1.308;-3.432;-241.480;-1.308;653;651;515;1101;1101;626;1000;1000.000;594.000;1000;1000.000;637.000;1;1;1;0;
7.79999999999999982236;38;39;-0.052;-9.970;-0.001;0.079;-139.351;-0.073;-0.016;-139.351;-0.073;-0.009;-9.865;-0.005;-0.557;-183.445;-0.672;-1.958;-183.431;-0.672;0.137;-9.463;-0.043;13.680;-205.937;-5.444;1.138;-206.455;-5.444;-0.018;-9.306;-0.121;-0.982;-250.812;-1.429;-3.682;-250.782;-1.429;704;703;553;1131;1131;632;1000;1000.000;584.000;1000;1000.000;648.000;1;1;1;1;
8.00000000000000000000;39;40;0.000;-0.000;-0.000;0.079;-139.351;-0.073;-0.016;-139.351;-0.073;-0.036;-9.957;-0.018;-0.593;-193.401;-0.689;-2.113;-193.387;-0.689;0.000;-0.000;-0.000;13.680;-205.937;-5.444;1.138;-206.455;-5.444;0.000;-10.000;-0.000;-0.982;-260.812;-1.429;-3.932;-260.779;-1.429;678;678;536;1114;1114;635;1000;1000.000;579.000;1000;1000.000;654.000;0;1;0;1;
8.19999999999999928946;40;41;0.000;-0.000;-0.000;0.079;-139.351;-0.073;-0.016;-139.351;-0.073;0.000;-0.000;-0.000;-0.593;-193.401;-0.689;-2.113;-193.387;-0.689;0.000;-0.000;-0.000;13.680;-205.937;-5.444;1.138;-206.455;-5.444;0.000;-10.000;-0.000;-0.982;-270.812;-1.429;-4.181;-270.776;-1.429;674;674;535;1106;1106;644;1000;1000.000;599.000;1000;1000.000;655.000;0;0;0;1;
8.40000000000000035527;41;42;0.000;-0.000;-0.000;0.079;-139.351;-0.073;-0.016;-139.351;-0.073;0.000;-0.000;-0.000;-0.593;-193.401;-0.689;-2.113;-193.387;-0.689;-0.013;-9.685;-0.060;13.668;-215.621;-5.504;0.196;-216.094;-5.504;0.000;-10.000;-0.000;-0.982;-280.812;-1.429;-4.430;-280.773;-1.429;676;676;533;1103;1103;635;1000;1000.000;589.000;1000;1000.000;664.000;0;0;1;1;
8.59999999999999964473;42;43;-0.020;-9.874;-0.011;0.059;-149.225;-0.084;-0.050;-149.225;-0.084;0.007;-9.961;0.011;-0.586;-203.362;-0.678;-2.224;-203.347;-0.678;-0.002;-9.806;-0.019;13.665;-225.427;-5.524;-0.750;-225.854;-5.524;0.000;-0.000;-0.000;-0.982;-280.812;-1.429;-4.430;-280.773;-1.429;677;677;533;1066;1066;623;1000;1000.000;616.000;1000;1000.000;627.000;1;1;1;0;
8.80000000000000071054;43;44;0.000;-0.000;-0.000;0.059;-149.225;-0.084;-0.050;-149.225;-0.084;-0.270;-9.758;-0.051;-0.856;-213.120;-0.729;-2.619;-213.100;-0.729;-0.128;-9.711;-0.020;13.537;-235.138;-5.544;-1.815;-235.508;-5.544;0.000;-0.000;-0.000;-0.982;-280.812;-1.429;-4.430;-280.773;-1.429;622;622;488;1079;1079;600;1000;1000.000;732.000;1000;1000.000;615.000;0;1;1;0;
9.00000000000000000000;44;45;0.000;-0.000;-0.000;0.059;-149.225;-0.084;-0.050;-149.225;-0.084;0.084;-9.561;-0.054;-0.772;-222.681;-0.783;-2.665;-222.662;-0.783;0.000;-0.000;-0.000;13.537;-235.138;-5.544;-1.815;-235.508;-5.544;0.000;-10.000;-0.000;-0.982;-290.812;-1.429;-4.680;-290.770;-1.429;666;666;524;1063;1063;619;1000;1000.000;748.000;1000;1000.000;605.000;0;1;0;1;
9.19999999999999928946;45;46;0.003;-9.966;0.001;0.062;-159.191;-0.083;-0.061;-159.191;-0.083;-0.096;-9.834;-0.049;-0.868;-232.515;-0.831;-2.904;-232.494;-0.831;0.026;1.608;-1.210;13.564;-233.530;-6.754;-1.601;-233.914;-6.754;-0.066;-9.789;-0.072;-1.048;-300.601;-1.500;-5.002;-300.554;-1.500;671;671;524;1080;1080;603;1000;1000.000;698.000;1000;1000.000;612.000;1;1;1;1;
9.40000000000000035527;46;47;0.000;-0.000;-0.000;0.062;-159.191;-0.083;-0.061;-159.191;-0.083;-0.310;-9.376;-0.092;-1.178;-241.892;-0.924;-3.365;-241.864;-0.924;0.000;-0.000;-0.000;13.564;-233.530;-6.754;-1.601;-233.914;-6.754;-0.004;-9.877;0.022;-1.052;-310.478;-1.478;-5.260;-310.428;-1.478;686;686;537;1073;1073;585;1000;1000.000;697.000;1000;1000.000;618.000;0;1;0;1;
9.59999999999999964473;47;48;0.000;-0.000;-0.000;0.062;-159.191;-0.083;-0.061;-159.191;-0.083;-0.030;-9.820;-0.040;-1.208;-251.712;-0.964;-3.561;-251.682;-0.964;1.707;-4.428;-0.475;15.271;-237.958;-7.228;-0.464;-238.521;-7.228;-0.377;-9.836;0.023;-1.429;-320.315;-1.456;-5.887;-320.251;-1.456;678;678;537;1047;1047;580;1000;1000.000;704.000;1000;1000.000;591.000;0;1;1;1;
9.80000000000000071054;48;49;-0.009;-9.916;-0.009;0.053;-169.108;-0.092;-0.087;-169.107;-0.092;0.235;-9.832;-0.062;-0.973;-261.544;-1.026;-3.502;-261.517;-1.026;1.594;-9.171;0.392;16.865;-247.129;-6.837;0.027;-247.817;-6.837;-0.057;-9.218;-0.056;-1.486;-329.532;-1.512;-6.188;-329.464;-1.512;665;665;516;1058;1058;606;1000;1000.000;644.000;1000;1000.000;617.000;1;1;1;1;
10.00000000000000000000;49;50;-0.065;-9.957;-0.006;-0.012;-179.065;-0.098;-0.169;-179.064;-0.098;0.000;-0.000;-0.000;-0.973;-261.544;-1.026;-3.502;-261.517;-1.026;0.000;-0.000;-0.000;16.865;-247.129;-6.837;0.027;-247.817;-6.837;0.403;-9.528;-0.061;-1.083;-339.060;-1.573;-6.047;-338.999;-1.573;644;644;508;1059;1059;597;1000;1000.000;622.000;1000;1000.000;622.000;1;0;0;1;
10.19999999999999928946;50;51;-0.040;-9.994;-0.004;-0.052;-189.058;-0.103;-0.227;-189.058;-0.103;0.000;-0.000;-0.000;-0.973;-261.544;-1.026;-3.502;-261.517;-1.026;1.218;-5.359;-0.582;18.083;-252.488;-7.419;0.544;-253.288;-7.419;0.000;-0.000;-0.000;-1.083;-339.060;-1.573;-6.047;-338.999;-1.573;682;682;537;1076;1076;602;1000;1000.000;618.000;1000;1000.000;622.000;1;0;1;0;
10.40000000000000035527;51;52;0.044;-9.933;-0.009;-0.008;-198.991;-0.111;-0.202;-198.991;-0.111;0.104;-9.840;-0.018;-0.869;-271.384;-1.044;-3.577;-271.357;-1.044;0.000;-0.000;-0.000;18.083;-252.488;-7.419;0.544;-253.288;-7.419;0.046;-9.190;-0.079;-1.038;-348.250;-1.651;-6.266;-348.187;-1.651;659;659;518;1031;1031;594;1000;1000.000;714.000;1000;1000.000;619.000;1;1;0;1;
10.59999999999999964473;52;53;0.000;-0.000;-0.000;-0.008;-198.991;-0.111;-0.202;-198.991;-0.111;-0.071;-9.981;-0.007;-0.940;-281.365;-1.051;-3.831;-281.335;-1.051;0.000;-0.000;-0.000;18.083;-252.488;-7.419;0.544;-253.288;-7.419;0.323;-9.939;-0.009;-0.714;-358.188;-1.660;-6.230;-358.130;-1.660;674;674;543;1080;1080;598;1000;1000.000;592.000;1000;1000.000;635.000;0;1;0;1;
10.80000000000000071054;53;54;0.000;-0.000;-0.000;-0.008;-198.991;-0.111;-0.202;-198.991;-0.111;0.000;-0.000;-0.000;-0.940;-281.365;-1.051;-3.831;-281.335;-1.051;0.242;-9.384;-0.088;18.326;-261.872;-7.507;-0.442;-262.624;-7.507;0.000;-0.000;-0.000;-0.714;-358.188;-1.660;-6.230;-358.130;-1.660;661;661;522;1053;1053;591;1001;1001.000;580.000;1000;1000.000;646.000;0;0;1;0;
11.00000000000000000000;54;55;0.000;-0.000;-0.000;-0.008;-198.991;-0.111;-0.202;-198.991;-0.111;0.021;-9.552;-0.058;-0.919;-290.917;-1.110;-3.995;-290.886;-1.110;0.773;-6.739;-0.260;19.098;-268.611;-7.766;-0.587;-269.405;-7.766;0.000;-10.000;-0.000;-0.714;-368.188;-1.660;-6.520;-368.126;-1.660;657;657;505;1067;1067;582;1000;1000.000;724.000;1000;1000.000;646.000;0;1;1;1;
11.19999999999999928946;55;56;-0.038;-9.986;-0.000;-0.046;-208.977;-0.111;-0.260;-208.976;-0.111;0.000;-0.000;-0.000;-0.919;-290.917;-1.110;-3.995;-290.886;-1.110;0.510;-6.978;-0.284;19.608;-275.589;-8.050;-1.060;-276.386;-8.050;0.000;-10.000;-0.000;-0.714;-378.188;-1.660;-6.810;-378.122;-1.660;666;666;521;1053;1053;600;1001;1001.000;719.000;1000;1000.000;633.000;1;0;1;1;
